x,y,u,v,p
8.881784197001252e-16,-0.049999999999999156,0.9097231720784438,-0.03785044747943074,-0.15586102336592114
0.0250000000000008,-0.049999999999999156,0.9116425910221292,-0.03094032139113794,-0.15815215126552173
0.05000000000000093,-0.049999999999999156,0.9114698696367429,-0.02490521761129813,-0.15942175510256076
0.07500000000000107,-0.049999999999999156,0.9099268273395935,-0.019764127018696356,-0.15994896392460053
0.10000000000000098,-0.049999999999999156,0.9075560860441646,-0.01545555888711765,-0.1599591938723761
0.1250000000000009,-0.049999999999999156,0.9047419421184976,-0.011886595732181328,-0.15962326794081
0.15000000000000102,-0.049999999999999156,0.901743500052951,-0.008957428607164704,-0.15906557094600596
0.17500000000000115,-0.049999999999999156,0.8987277706062411,-0.006572611683389944,-0.158374266718696
0.20000000000000107,-0.049999999999999156,0.8957973804822603,-0.004645636047888355,-0.15761058892180668
0.22500000000000098,-0.049999999999999156,0.893011602649852,-0.003100306254401746,-0.15681630161850044
0.2500000000000011,-0.049999999999999156,0.8904013651967788,-0.0018706583555887584,-0.15601933183712166
0.27500000000000124,-0.049999999999999156,0.8879795384993772,-0.0009002538278285039,-0.15523788314674525
0.30000000000000115,-0.049999999999999156,0.885747794902599,-0.00014123772233322161,-0.15448338541777967
0.32500000000000107,-0.049999999999999156,0.8837010934286544,0.00044666128858911745,-0.15376258877560012
0.3500000000000012,-0.049999999999999156,0.8818305664936708,0.0008971072424519733,-0.15307904159997526
0.37500000000000133,-0.049999999999999156,0.8801253522438682,0.0012380710033012086,-0.15243413000306696
0.40000000000000124,-0.049999999999999156,0.8785737408305179,0.0014926637488330476,-0.15182780668174442
0.42500000000000115,-0.049999999999999156,0.877163879058606,0.0016798819707982567,-0.15125910016711508
0.4500000000000013,-0.049999999999999156,0.8758841932593084,0.001815262533708156,-0.1507264688995757
0.4750000000000014,-0.049999999999999156,0.8747236337199678,0.0019114506163913966,-0.15022804566663245
0.5000000000000013,-0.049999999999999156,0.8736718068217839,0.0019786862351881774,-0.14976180460776423
0.5250000000000012,-0.049999999999999156,0.872719036878747,0.0020252168162185153,-0.1493256735948454
0.5500000000000014,-0.049999999999999156,0.8718563841562592,0.0020576441553444087,-0.14891760816844068
0.5750000000000015,-0.049999999999999156,0.8710756356908698,0.0020812142803490457,-0.14853563852370527
0.6000000000000014,-0.049999999999999156,0.8703692793350821,0.002100058408957733,-0.1481778977169086
0.6250000000000013,-0.049999999999999156,0.869730467591841,0.0021173925570408003,-0.14784263690159954
0.6500000000000015,-0.049999999999999156,0.8691529754195074,0.0021356825398699325,-0.1475282317205203
0.6750000000000016,-0.049999999999999156,0.8686311547235538,0.0021567802353465388,-0.14723318277805697
0.7000000000000015,-0.049999999999999156,0.8681598873518559,0.0021820361172455167,-0.14695611225941882
0.7250000000000014,-0.049999999999999156,0.8677345378538547,0.002212392265683045,-0.14669575814868976
0.7500000000000016,-0.049999999999999156,0.8673509069122138,0.002248459346395444,-0.14645096705871555
0.7750000000000017,-0.049999999999999156,0.867005186124878,0.00229058042968312,-0.1462206863719803
0.8000000000000016,-0.049999999999999156,0.8666939146551923,0.00233888399358657,-0.14600395616773948
0.8250000000000015,-0.049999999999999156,0.8664139381483402,0.00239332801748912,-0.1457999012514114
0.8500000000000016,-0.049999999999999156,0.8661623702169462,0.002453736712248309,-0.14560772348940962
0.8750000000000018,-0.049999999999999156,0.8659365567178674,0.0025198311403421114,-0.1454266945731379
0.9000000000000017,-0.049999999999999156,0.8657340429711087,0.002591254743664227,-0.1452561492804128
0.9250000000000016,-0.049999999999999156,0.8655525440080556,0.002667594607613427,-0.14509547926429556
0.9500000000000017,-0.049999999999999156,0.865389917878996,0.0027483991392260273,-0.144944127373375
0.9750000000000019,-0.049999999999999156,0.8652441419986594,0.0028331927168084143,-0.14480158249038164
1.0000000000000018,-0.049999999999999156,0.8651132924635863,0.0029214877725751076,-0.1446673748650918
1.0250000000000017,-0.049999999999999156,0.8649955262363547,0.0030127946930742005,-0.144541071910995
1.0500000000000016,-0.049999999999999156,0.8648890660592601,0.003106629860542467,-0.14442227443177547
1.075000000000002,-0.049999999999999156,0.8647921879338016,0.0032025221085132103,-0.14431061324237937
1.1000000000000019,-0.049999999999999156,0.8647032109821551,0.003300017824398172,-0.14420574614960635
1.1250000000000018,-0.049999999999999156,0.8646204894923353,0.0033986848983845602,-0.14410735525829146
1.1500000000000021,-0.049999999999999156,0.8645424069396686,0.0034981156902603974,-0.14401514457086345
1.175000000000002,-0.049999999999999156,0.8644673717729038,0.003597929162515619,-0.14392883785015254
1.200000000000002,-0.049999999999999156,0.864393814753301,0.0036977723083466,-0.14384817671758268
1.2250000000000019,-0.049999999999999156,0.8643201876388754,0.0037973209863139154,-0.14377291896120173
1.2500000000000018,-0.049999999999999156,0.8642449630128366,0.003896280258843797,-0.14370283703030293
1.2750000000000021,-0.049999999999999156,0.8641666350647905,0.003994384319103929,-0.14363771669560213
1.300000000000002,-0.049999999999999156,0.8640837211448217,0.004091396079721671,-0.14357735585604384
1.325000000000002,-0.049999999999999156,0.863994763923539,0.004187106487095204,-0.1435215634752638
1.3500000000000023,-0.049999999999999156,0.8638983340053161,0.004281333616492325,-0.1434701586325635
1.3750000000000022,-0.049999999999999156,0.8637930328565482,0.0043739215955831134,-0.14342296967491852
1.4000000000000021,-0.049999999999999156,0.8636774959256929,0.004464739397382014,-0.1433798334580576
1.425000000000002,-0.049999999999999156,0.8635503958466783,0.004553679537694237,-0.14334059466604027
1.450000000000002,-0.049999999999999156,0.8634104456317007,0.004640656706965783,-0.1433051051999833
1.4750000000000023,-0.049999999999999156,0.8632564017733784,0.004725606361867186,-0.14327322362772185
1.5000000000000022,-0.049999999999999156,0.8630870671893616,0.00480848329792275,-0.1432448146871678
1.5250000000000021,-0.049999999999999156,0.8629012939548457,0.004889260220974497,-0.14321974883702734
1.5500000000000025,-0.049999999999999156,0.8626979857797688,0.004967926332194727,-0.14319790184931938
1.5750000000000024,-0.049999999999999156,0.8624761001978811,0.005044485938677145,-0.14317915443883794
1.6000000000000023,-0.049999999999999156,0.862234650444226,0.005118957099310965,-0.1431633919253108
1.6250000000000022,-0.049999999999999156,0.8619727070058476,0.005191370313628854,-0.1431505039245559
1.6500000000000021,-0.049999999999999156,0.8616893988379773,0.005261767259587417,-0.1431403840654024
1.6750000000000025,-0.049999999999999156,0.8613839142442095,0.005330199584752577,-0.14313292972956776
1.7000000000000024,-0.049999999999999156,0.8610555014246992,0.0053967277540948495,-0.1431280418120432
1.7250000000000023,-0.049999999999999156,0.8607034687009723,0.005461419956525089,-0.14312562449985655
1.7500000000000027,-0.049999999999999156,0.8603271844297502,0.005524351071393898,-0.14312558506735978
1.7750000000000026,-0.049999999999999156,0.8599260766212187,0.0055856016954182516,-0.1431278336864288
1.8000000000000025,-0.049999999999999156,0.8594996322795994,0.0056452572298685815,-0.14313228325017138
1.8250000000000024,-0.049999999999999156,0.8590473964856788,0.005703407027328643,-0.1431388492089179
1.8500000000000023,-0.049999999999999156,0.8585689712421845,0.005760143596918495,-0.1431474494174298
1.8750000000000027,-0.049999999999999156,0.8580640141037674,0.005815561866529794,-0.1431580039923931
1.9000000000000026,-0.049999999999999156,0.8575322366136715,0.005869758500355178,-0.1431704351793781
1.9250000000000025,-0.049999999999999156,0.8569734025693188,0.005922831269785364,-0.14318466722855172
1.9500000000000028,-0.049999999999999156,0.8563873261386964,0.005974878475593559,-0.14320062627851113
1.9750000000000028,-0.049999999999999156,0.8557738698490378,0.00602599841921649,-0.14321824024768123
2.0000000000000027,-0.049999999999999156,0.8551329424685461,0.0060762889208675844,-0.14323743873278522
2.0250000000000026,-0.049999999999999156,0.8544644968010894,0.006125846882177746,-0.1432581529139432
2.0500000000000025,-0.049999999999999156,0.853768527412797,0.006174767891044571,-0.143280315466013
2.075000000000003,-0.049999999999999156,0.8530450683084665,0.006223145866377129,-0.1433038604758151
2.1000000000000028,-0.049999999999999156,0.8522941905745066,0.0062710727404502445,-0.14332872336492072
2.1250000000000027,-0.049999999999999156,0.8515160000040045,0.00631863817662227,-0.14335484081771818
2.150000000000003,-0.049999999999999156,0.8507106347182998,0.006365929320222029,-0.14338215071448143
2.175000000000003,-0.049999999999999156,0.8498782627982391,0.006413030580472889,-0.14341059206920462
2.200000000000003,-0.049999999999999156,0.8490190799371067,0.006460023441391884,-0.14344010497196816
2.2250000000000028,-0.049999999999999156,0.8481333071260826,0.0065069862996751104,-0.14347063053562725
2.2500000000000027,-0.049999999999999156,0.8472211883818928,0.00655399432766078,-0.14350211084661982
2.275000000000003,-0.049999999999999156,0.8462829885252847,0.006601119359542789,-0.14353448891970808
2.300000000000003,-0.049999999999999156,0.8453189910178959,0.006648429799090309,-0.14356770865647328
2.325000000000003,-0.049999999999999156,0.8443294958640708,0.006695990547213995,-0.14360171480739284
2.350000000000003,-0.049999999999999156,0.8433148175832834,0.006743862947802737,-0.14363645293733449
2.375000000000003,-0.049999999999999156,0.8422752832579031,0.006792104750338974,-0.14367186939431142
2.400000000000003,-0.049999999999999156,0.8412112306602639,0.006840770087881678,-0.14370791128134563
2.425000000000003,-0.049999999999999156,0.8401230064621706,0.006889909469087625,-0.14374452643128946
2.450000000000003,-0.049999999999999156,0.8390109645293502,0.00693956978302068,-0.14378166338446347
2.475000000000003,-0.049999999999999156,0.8378754643026014,0.006989794315571884,-0.14381927136897277
2.500000000000003,-0.049999999999999156,0.8367168692669189,0.007040622776392079,-0.1438573002835595
2.525000000000003,-0.049999999999999156,0.8355355455092129,0.007092091335303635,-0.1438957006828643
2.5500000000000034,-0.049999999999999156,0.8343318603648224,0.007144232667231945,-0.14393442376496232
2.5750000000000033,-0.049999999999999156,0.8331061811525554,0.007197076004758186,-0.14397342136104932
2.600000000000003,-0.049999999999999156,0.8318588739975772,0.00725064719745941,-0.14401264592714802
2.625000000000003,-0.049999999999999156,0.8305903027411334,0.007304968777261335,-0.1440520505377207
2.650000000000003,-0.049999999999999156,0.8293008279357672,0.007360060029084648,-0.14409158888105902
2.6750000000000034,-0.049999999999999156,0.8279908059243974,0.007415937066120006,-0.14413121525634098
2.7000000000000033,-0.049999999999999156,0.8266605880014233,0.007472612909117327,-0.14417088457223617
2.725000000000003,-0.049999999999999156,0.8253105196537595,0.007530097569122169,-0.1442105523469497
2.7500000000000036,-0.049999999999999156,0.8239409398795704,0.0075883981331380124,-0.14425017470959448
2.7750000000000035,-0.049999999999999156,0.8225521805822891,0.0076475188522344625,-0.1442897084027838
2.8000000000000034,-0.049999999999999156,0.8211445660373933,0.007707461231661624,-0.14432911078634195
2.8250000000000033,-0.049999999999999156,0.8197184124293184,0.007768224122568484,-0.14436833984202996
2.850000000000003,-0.049999999999999156,0.8182740274557745,0.007829803814956281,-0.14440735417918898
2.8750000000000036,-0.049999999999999156,0.8168117099967032,0.007892194131532703,-0.14444611304120156
2.9000000000000035,-0.049999999999999156,0.8153317498450534,0.007955386522160341,-0.14448457631268302
2.9250000000000034,-0.049999999999999156,0.8138344274965119,0.008019370158622913,-0.1445227045273099
2.9500000000000037,-0.049999999999999156,0.8123200139953367,0.008084132029457696,-0.14456045887619626
2.9750000000000036,-0.049999999999999156,0.8107887708334218,0.008149657034627306,-0.1445978012167379
3.0000000000000036,-0.049999999999999156,0.8092409498997157,0.008215928079825617,-0.14463469408183896
-1.0,-0.024999999999999134,0.4894130343798295,0.014772682895869998,-0.08963003105512247
-0.975,-0.024999999999999134,0.49247593481438046,0.015001281465408158,-0.08985319711161568
-0.95,-0.024999999999999134,0.49557151439665303,0.015230228962641632,-0.09004270640786423
-0.9249999999999999,-0.024999999999999134,0.4987230047033674,0.01545828575050703,-0.09019709064506147
-0.8999999999999999,-0.024999999999999134,0.5019580278041522,0.01568419968242922,-0.09031491599599528
-0.8749999999999999,-0.024999999999999134,0.5053093019978927,0.01590681471552202,-0.09039481215477252
-0.8499999999999999,-0.024999999999999134,0.508815427046235,0.016125232507153912,-0.09043551260712324
-0.8249999999999998,-0.024999999999999134,0.5125217438321034,0.01633904589476888,-0.0904359095705778
-0.7999999999999998,-0.024999999999999134,0.5164812559351974,0.016548668876268317,-0.09039512786223859
-0.7749999999999998,-0.024999999999999134,0.5207555901560602,0.016755794655139794,-0.09031262282142014
-0.7499999999999998,-0.024999999999999134,0.5254159587860872,0.016964021347564272,-0.09018830824248171
-0.7249999999999998,-0.024999999999999134,0.5305440675588659,0.01717969347438259,-0.09002272085045965
-0.6999999999999997,-0.024999999999999134,0.5362328886545827,0.017413014910639388,-0.08981722778720044
-0.6749999999999997,-0.024999999999999134,0.5425871861663527,0.017679492440881923,-0.0895742821748018
-0.6499999999999997,-0.024999999999999134,0.5497236386525752,0.01800176239601886,-0.08929772790323634
-0.6249999999999997,-0.024999999999999134,0.5577703419964362,0.018411824558071603,-0.0889931463935747
-0.5999999999999996,-0.024999999999999134,0.5668653777906643,0.018953636310115204,-0.0886682220675503
-0.5749999999999996,-0.024999999999999134,0.5771539578970795,0.0196858664664814,-0.08833307467336973
-0.5499999999999996,-0.024999999999999134,0.5887833206607636,0.02068429925067513,-0.08800045800238372
-0.5249999999999996,-0.024999999999999134,0.6018938933670228,0.02204277885658954,-0.08768564517498804
-0.49999999999999956,-0.024999999999999134,0.6166039525712247,0.02387044513773672,-0.08740569699036684
-0.47499999999999953,-0.024999999999999134,0.6329826522555934,0.026280893158574105,-0.0871776301535196
-0.4499999999999995,-0.024999999999999134,0.6510023738729027,0.02936510162667934,-0.08701477641175119
-0.4249999999999995,-0.024999999999999134,0.6704561925922132,0.03313373188329516,-0.08692044648707728
-0.39999999999999947,-0.024999999999999134,0.69082373217718,0.03740601833989223,-0.0868782402927875
-0.37499999999999944,-0.024999999999999134,0.7110835068989538,0.041618011580075366,-0.08684001511971978
-0.3499999999999994,-0.024999999999999134,0.7295396358574877,0.044546954591539636,-0.08671809804581697
-0.3249999999999994,-0.024999999999999134,0.7439106811637888,0.044063282657120575,-0.08640194647880856
-0.2999999999999994,-0.024999999999999134,0.7521712774026985,0.037294252419599855,-0.08584200138424561
-0.27499999999999936,-0.024999999999999134,0.7544434658805643,0.02181239738091683,-0.08525036327495078
-0.24999999999999933,-0.024999999999999134,0.7546823770366872,-0.002211059357354843,-0.08537484203984051
-0.2249999999999993,-0.024999999999999134,0.7590405837833347,-0.03076169584136507,-0.08755150609114722
-0.1999999999999993,-0.024999999999999134,0.7704103408757466,-0.0575080074439725,-0.09316615267042867
-0.17499999999999927,-0.024999999999999134,0.7846249425590861,-0.07674171688065874,-0.10276012159507075
-0.14999999999999925,-0.024999999999999134,0.7928064078870762,-0.08519039711338314,-0.11549014569606976
-0.12499999999999922,-0.024999999999999134,0.7872372634703909,-0.08289750900128275,-0.12929887325093586
-0.0999999999999992,-0.024999999999999134,0.7653180481427351,-0.07287995130702112,-0.14185488964512052
-0.07499999999999918,-0.024999999999999134,0.7299117586454202,-0.059247353916189446,-0.15164582423863812
-0.049999999999999156,-0.024999999999999134,0.6871127618199475,-0.04544465001081948,-0.1583200324022798
-0.024999999999999134,-0.024999999999999134,0.643041993355335,-0.03341464705268846,-0.16229868217642043
8.881784197001252e-16,-0.024999999999999134,0.6019243402793875,-0.02377309883765625,-0.16426412718038425
0.0250000000000008,-0.024999999999999134,0.5658969856530027,-0.016396146919144487,-0.16485614019580203
0.05000000000000093,-0.024999999999999134,0.5356013945198328,-0.010888007178506407,-0.16456840732971334
0.07500000000000107,-0.024999999999999134,0.510827145200922,-0.00682327545523426,-0.16374722559342897
0.10000000000000098,-0.024999999999999134,0.490968900731359,-0.0038385157479556157,-0.16262328082559807
0.1250000000000009,-0.024999999999999134,0.47529486036999863,-0.0016511873597697116,-0.1613456814858318
0.15000000000000102,-0.024999999999999134,0.46308463734828154,-5.1010344051146284e-05,-0.1600088498064303
0.17500000000000115,-0.024999999999999134,0.4536900976530066,0.0011156164896073833,-0.15867146032684198
0.20000000000000107,-0.024999999999999134,0.44655519270853694,0.0019603439170734075,-0.15736909127905244
0.22500000000000098,-0.024999999999999134,0.441215908350546,0.0025645834892026116,-0.15612247201411691
0.2500000000000011,-0.024999999999999134,0.4372917046540143,0.002988161121447305,-0.1549428086842627
0.27500000000000124,-0.024999999999999134,0.4344741691559334,0.0032754944259316514,-0.15383521929211885
0.30000000000000115,-0.024999999999999134,0.43251555849772255,0.003459935185111382,-0.15280095693878543
0.32500000000000107,-0.024999999999999134,0.4312183480605971,0.0035668081578746572,-0.15183885682488568
0.3500000000000012,-0.024999999999999134,0.4304261556792221,0.003615542366513426,-0.15094628356584977
0.37500000000000133,-0.024999999999999134,0.4300160630494979,0.0036211762430022726,-0.15011975417801204
0.40000000000000124,-0.024999999999999134,0.4298922178217912,0.003595431627097721,-0.14935534841127315
0.42500000000000115,-0.024999999999999134,0.4299805534531447,0.003547490062549117,-0.14864897814764355
0.4500000000000013,-0.024999999999999134,0.43022445990671376,0.003484562202898498,-0.14799656244135365
0.4750000000000014,-0.024999999999999134,0.43058125123700763,0.003412312053711397,-0.1473941388411999
0.5000000000000013,-0.024999999999999134,0.4310192946436765,0.003335178107144073,-0.14683793143152654
0.5250000000000012,-0.024999999999999134,0.43151568482755054,0.003256620180103757,-0.14632438940852543
0.5500000000000014,-0.024999999999999134,0.4320543654848203,0.003179311861517614,-0.1458502056501419
0.5750000000000015,-0.024999999999999134,0.43262461584920636,0.003105292476646502,-0.14541232182251293
0.6000000000000014,-0.024999999999999134,0.43321983419371085,0.0030360884189443702,-0.145007924584519
0.6250000000000013,-0.024999999999999134,0.43383656220578704,0.0029728109341740365,-0.14463443608509796
0.6500000000000015,-0.024999999999999134,0.4344737043112338,0.002916235536248136,-0.1442895009922717
0.6750000000000016,-0.024999999999999134,0.43513190453378375,0.0028668669046126192,-0.14397097161733408
0.7000000000000015,-0.024999999999999134,0.4358130505391369,0.002824992171129218,-0.14367689221628793
0.7250000000000014,-0.024999999999999134,0.43651988032056876,0.002790724826588112,-0.14340548320583624
0.7500000000000016,-0.024999999999999134,0.4372556717245637,0.0027640409813100347,-0.1431551257837992
0.7750000000000017,-0.024999999999999134,0.4380239988598489,0.0027448093462052554,-0.1429243472665206
0.8000000000000016,-0.024999999999999134,0.438828542534863,0.002732816023346677,-0.1427118073293531
0.8250000000000015,-0.024999999999999134,0.43967294436037696,0.002727784983409077,-0.14251628524696228
0.8500000000000016,-0.024999999999999134,0.44056069615032056,0.0027293949437254723,-0.1423366681679237
0.8750000000000018,-0.024999999999999134,0.44149505785096393,0.002737293232827813,-0.14217194041561776
0.9000000000000017,-0.024999999999999134,0.4424789985062173,0.002751107126282118,-0.14202117377938442
0.9250000000000016,-0.024999999999999134,0.4435151557900246,0.002770453057903283,-0.1418835187422943
0.9500000000000017,-0.024999999999999134,0.4446058104583065,0.00279494404527565,-0.14175819658177993
0.9750000000000019,-0.024999999999999134,0.44575287273458053,0.0028241956153470123,-0.14164449227457812
1.0000000000000018,-0.024999999999999134,0.446957878178814,0.002857830472057604,-0.14154174813632556
1.0250000000000017,-0.024999999999999134,0.44822199102420346,0.002895482111509304,-0.1414493581275608
1.0500000000000016,-0.024999999999999134,0.4495460133223729,0.0029367975595677932,-0.14136676276091653
1.075000000000002,-0.024999999999999134,0.4509303985296974,0.0029814393808810986,-0.14129344454832746
1.1000000000000019,-0.024999999999999134,0.45237526840885856,0.0030290870862190533,-0.141228923931653
1.1250000000000018,-0.024999999999999134,0.453880432319965,0.003079438046125769,-0.14117275564491422
1.1500000000000021,-0.024999999999999134,0.4554454081423783,0.0031322080026106917,-0.1411245254611379
1.175000000000002,-0.024999999999999134,0.45706944420771833,0.003187131256581518,-0.1410838472814455
1.200000000000002,-0.024999999999999134,0.4587515417411988,0.003243960596615235,-0.14105036052840753
1.2250000000000019,-0.024999999999999134,0.46049047740621996,0.00330246702421597,-0.14102372780978212
1.2500000000000018,-0.024999999999999134,0.4622848256290901,0.0033624393216963957,-0.14100363282249537
1.2750000000000021,-0.024999999999999134,0.4641329804493902,0.0034236835010661966,-0.14098977847013985
1.300000000000002,-0.024999999999999134,0.4660331766988799,0.0034860221656560263,-0.1409818851703315
1.325000000000002,-0.024999999999999134,0.467983510359597,0.0035492938105142822,-0.14097968933101984
1.3500000000000023,-0.024999999999999134,0.4699819579915271,0.0036133520827658907,-0.1409829419772928
1.3750000000000022,-0.024999999999999134,0.47202639515301414,0.003678065019014632,-0.14099140751237774
1.4000000000000021,-0.024999999999999134,0.4741146137639809,0.003743314273402692,-0.14100486259846443
1.425000000000002,-0.024999999999999134,0.47624433838403296,0.003808994347036361,-0.14102309514465414
1.450000000000002,-0.024999999999999134,0.47841324139529856,0.0038750118270644692,-0.1410459033908158
1.4750000000000023,-0.024999999999999134,0.4806189570940801,0.0039412846416927326,-0.14107309507743107
1.5000000000000022,-0.024999999999999134,0.4828590947067171,0.004007741335770864,-0.141104486692646
1.5250000000000021,-0.024999999999999134,0.485131250353844,0.004074320370249169,-0.14113990278873872
1.5500000000000025,-0.024999999999999134,0.48743301799397454,0.004140969447722546,-0.1411791753610863
1.5750000000000024,-0.024999999999999134,0.4897619993824617,0.004207644865415502,-0.14122214328347107
1.6000000000000023,-0.024999999999999134,0.4921158130854639,0.004274310896285584,-0.1412686517942492
1.6250000000000022,-0.024999999999999134,0.4944921025911391,0.0043409391983958955,-0.14131855202846771
1.6500000000000021,-0.024999999999999134,0.49688854356187967,0.004407508252307503,-0.14137170059156398
1.6750000000000025,-0.024999999999999134,0.49930285027225274,0.004474002825947371,-0.1414279591707055
1.7000000000000024,-0.024999999999999134,0.5017327812776147,0.004540413466192614,-0.14148719418025227
1.7250000000000023,-0.024999999999999134,0.5041761443581352,0.004606736016268605,-0.14154927643816925
1.7500000000000027,-0.024999999999999134,0.5066308007824925,0.004672971157965814,-0.14161408087053853
1.7750000000000026,-0.024999999999999134,0.5090946689345742,0.004739123977629926,-0.14168148624159058
1.8000000000000025,-0.024999999999999134,0.5115657273455422,0.004805203554862428,-0.14175137490694292
1.8250000000000024,-0.024999999999999134,0.5140420171723906,0.004871222572875124,-0.14182363258793976
1.8500000000000023,-0.024999999999999134,0.5165216441627827,0.004937196949466304,-0.1418981481652015
1.8750000000000027,-0.024999999999999134,0.5190027801445818,0.005003145487622236,-0.14197481348966598
1.9000000000000026,-0.024999999999999134,0.5214836640770011,0.005069089544794332,-0.1420535232095689
1.9250000000000025,-0.024999999999999134,0.5239626026988109,0.005135052719949431,-0.1421341746119561
1.9500000000000028,-0.024999999999999134,0.5264379708075393,0.005201060557546091,-0.1422166674774539
1.9750000000000028,-0.024999999999999134,0.528908211202033,0.005267140267639911,-0.14230090394714473
2.0000000000000027,-0.024999999999999134,0.5313718343193128,0.005333320461374241,-0.14238678840049832
2.0250000000000026,-0.024999999999999134,0.533827417595062,0.005399630901161079,-0.1424742273434164
2.0500000000000025,-0.024999999999999134,0.5362736045756478,0.005466102264904788,-0.14256312930552337
2.075000000000003,-0.024999999999999134,0.5387091038081185,0.005532765923663711,-0.14265340474593538
2.1000000000000028,-0.024999999999999134,0.54113268753315,0.0055996537321856485,-0.14274496596679134
2.1250000000000027,-0.024999999999999134,0.543543190204514,0.005666797831788941,-0.14283772703391565
2.150000000000003,-0.024999999999999134,0.5459395068572936,0.005734230465093995,-0.14293160370402555
2.175000000000003,-0.024999999999999134,0.5483205913456708,0.005801983802140051,-0.14302651335796202
2.200000000000003,-0.024999999999999134,0.5506854544698565,0.005870089777446814,-0.14312237493946633
2.2250000000000028,-0.024999999999999134,0.5530331620104453,0.005938579937605478,-0.14321910889906603
2.2500000000000027,-0.024999999999999134,0.5553628326872064,0.0060074852990026064,-0.14331663714268242
2.275000000000003,-0.024999999999999134,0.5576736360582136,0.006076836215299711,-0.14341488298459645
2.300000000000003,-0.024999999999999134,0.559964790373981,0.006146662254306023,-0.1435137711044493
2.325000000000003,-0.024999999999999134,0.5622355604002098,0.006216992083896542,-0.14361322750798336
2.350000000000003,-0.024999999999999134,0.5644852552216932,0.006287853366639442,-0.14371317949124607
2.375000000000003,-0.024999999999999134,0.566713226038846,0.0063592726628081304,-0.14381355560801234
2.400000000000003,-0.024999999999999134,0.5689188639674395,0.006431275341461639,-0.14391428564019945
2.425000000000003,-0.024999999999999134,0.5711015978510827,0.006503885499287612,-0.14401530057105968
2.450000000000003,-0.024999999999999134,0.5732608920952169,0.0065771258869081976,-0.14411653256095888
2.475000000000003,-0.024999999999999134,0.5753962445304206,0.0066510178423569676,-0.14421791492556782
2.500000000000003,-0.024999999999999134,0.5775071843121302,0.0067255812314419156,-0.14431938211628978
2.525000000000003,-0.024999999999999134,0.5795932698630784,0.006800834394715356,-0.14442086970278017
2.5500000000000034,-0.024999999999999134,0.581654086864019,0.006876794100777683,-0.14452231435740795
2.5750000000000033,-0.024999999999999134,0.5836892462976838,0.006953475505647842,-0.14462365384152515
2.600000000000003,-0.024999999999999134,0.5856983825502492,0.007030892117938585,-0.14472482699341555
2.625000000000003,-0.024999999999999134,0.5876811515740488,0.007109055769581122,-0.1448257737178083
2.650000000000003,-0.024999999999999134,0.5896372291146479,0.007187976591847906,-0.14492643497683286
2.6750000000000034,-0.024999999999999134,0.5915663090049921,0.007267662996429471,-0.14502675278231877
2.7000000000000033,-0.024999999999999134,0.593468101528739,0.007348121661325091,-0.1451266701893276
2.725000000000003,-0.024999999999999134,0.5953423318546237,0.007429357521315524,-0.14522613129082518
2.7500000000000036,-0.024999999999999134,0.5971887385430933,0.007511373762788021,-0.14532508121340007
2.7750000000000035,-0.024999999999999134,0.5990070721262799,0.007594171822693285,-0.14542346611393275
2.8000000000000034,-0.024999999999999134,0.600797093761937,0.007677751391418661,-0.14552123317713891
2.8250000000000033,-0.024999999999999134,0.60255857396165,0.007762110419366515,-0.14561833061389598
2.850000000000003,-0.024999999999999134,0.6042912913934435,0.007847245127035829,-0.1457147076602777
2.8750000000000036,-0.024999999999999134,0.6059950317585509,0.007933150018408684,-0.14581031457721774
2.9000000000000035,-0.024999999999999134,0.6076695867419728,0.008019817897451058,-0.14590510265073373
2.9250000000000034,-0.024999999999999134,0.6093147530361943,0.00810723988754319,-0.14599902419263475
2.9500000000000037,-0.024999999999999134,0.6109303314372652,0.008195405453661238,-0.14609203254164888
2.9750000000000036,-0.024999999999999134,0.6125161260123195,0.008284302427138308,-0.14618408206490702
3.0000000000000036,-0.024999999999999134,0.6140719433373989,0.008373917032839693,-0.14627512815971147
-1.0,8.881784197001252e-16,0.23384414174894,0.01262301759974866,-0.05867069986094356
-0.975,8.881784197001252e-16,0.2348681555986439,0.012930580362127925,-0.05820837182752811
-0.95,8.881784197001252e-16,0.23581366986539176,0.01323123668640604,-0.05770878940505815
-0.9249999999999999,8.881784197001252e-16,0.23668001595360597,0.013521343719681068,-0.05717068393726531
-0.8999999999999999,8.881784197001252e-16,0.23746671651259238,0.013796577872530864,-0.056592985738120646
-0.8749999999999999,8.881784197001252e-16,0.23817379336030264,0.01405184896246066,-0.05597489234841845
-0.8499999999999999,8.881784197001252e-16,0.2388022906997378,0.014281216229215198,-0.05531595478064527
-0.8249999999999998,8.881784197001252e-16,0.23935511197845208,0.014477814484202673,-0.0546161866312357
-0.7999999999999998,8.881784197001252e-16,0.2398383060061201,0.014633803544560443,-0.053876202382637295
-0.7749999999999998,8.881784197001252e-16,0.2402629875545885,0.014740360996746808,-0.053097393154159865
-0.7499999999999998,8.881784197001252e-16,0.2406481429197718,0.014787747663950936,-0.052282150794086504
-0.7249999999999998,8.881784197001252e-16,0.24102465555395994,0.014765487076917891,-0.05143415484000981
-0.6999999999999997,8.881784197001252e-16,0.24144099484029058,0.014662714178713149,-0.05055874196860836
-0.6749999999999997,8.881784197001252e-16,0.2419711462732066,0.014468762148427374,-0.04966338480688609
