x,y,u,v,p
0.6499999999999998,0.09999999999999992,0.7944064300094711,0.0011303700230509695,0.2671095199483102
0.6749999999999998,0.09999999999999992,0.7938245672841819,0.0009152488879226872,0.2669713810558034
0.6999999999999997,0.09999999999999992,0.7932529748201835,0.000715039676902493,0.2668350223548557
0.7249999999999998,0.09999999999999992,0.7926931340618981,0.0005284440189416706,0.2667000546245519
0.7499999999999998,0.09999999999999992,0.7921462998585493,0.0003542318483772122,0.26656615222263447
-0.25,0.12499999999999989,0.7551154363824697,0.00028547934427284455,0.3028884414599342
-0.225,0.12499999999999989,0.755720009838518,0.0027021660539886735,0.30109172726362055
-0.2,0.12499999999999989,0.7571770018917514,0.005050804954552748,0.29891851265741
-0.17500000000000002,0.12499999999999989,0.7594539861585214,0.007127742832813318,0.296428646518313
-0.15000000000000002,0.12499999999999989,0.7624260888019443,0.008828507506401913,0.2937394111592616
-0.12500000000000003,0.12499999999999989,0.765931645810565,0.01014496151943018,0.2909930146791458
-0.10000000000000003,0.12499999999999989,0.769797735688678,0.01109895097475811,0.28832258265885063
-0.07500000000000004,0.12499999999999989,0.7738491488706318,0.011718189917607598,0.2858281408153917
-0.050000000000000044,0.12499999999999989,0.777925696350168,0.012047177311870466,0.2835673975064875
-0.02500000000000005,0.12499999999999989,0.7819005305312519,0.01214860310299043,0.28155984190489747
-5.551115123125783e-17,0.12499999999999989,0.7856855545358277,0.012087979968023348,0.27979813467103853
0.02499999999999991,0.12499999999999989,0.7892239257579974,0.011917709355649321,0.27826035741551297
0.04999999999999993,0.12499999999999989,0.7924783255286774,0.011670830801371143,0.2769193584729086
0.07499999999999996,0.12499999999999989,0.7954222619551247,0.011363664434038079,0.2757483273747421
0.09999999999999992,0.12499999999999989,0.7980366731158244,0.011002398854969252,0.2747233398240683
0.12499999999999989,0.12499999999999989,0.8003104222990917,0.010589561819375745,0.2738240248384249
0.1499999999999999,0.12499999999999989,0.8022421127458979,0.010128433484272788,0.2730333100564203
0.17499999999999993,0.12499999999999989,0.8038412090482063,0.009625086757523903,0.2723368508913469
0.1999999999999999,0.12499999999999989,0.8051275800506142,0.009088573718124014,0.2717224518042961
0.22499999999999987,0.12499999999999989,0.8061295173758425,0.00853001821752919,0.2711795966555273
0.2499999999999999,0.12499999999999989,0.8068807879927642,0.007961290276126388,0.2706991057434262
0.2749999999999999,0.12499999999999989,0.8074174081700813,0.00739373248385234,0.2702728975511385
0.2999999999999998,0.12499999999999989,0.8077747259223854,0.006837198275891722,0.26989382480973434
0.32499999999999984,0.12499999999999989,0.8079851939023185,0.006299494246181467,0.2695555586614849
0.34999999999999987,0.12499999999999989,0.8080769889155568,0.005786204567297587,0.26925250192882283
0.3749999999999999,0.12499999999999989,0.8080734425860063,0.005300811595515223,0.26897971901294637
0.3999999999999999,0.12499999999999989,0.807993120912422,0.004845003890073071,0.2687328748425309
0.4249999999999998,0.12499999999999989,0.8078503357747395,0.004419069361717154,0.2685081786802834
0.44999999999999984,0.12499999999999989,0.8076558765909818,0.004022294347089762,0.268302330809187
0.47499999999999987,0.12499999999999989,0.8074177926234247,0.003653317843745736,0.2681124714697827
0.4999999999999998,0.12499999999999989,0.8071421127712737,0.0033104160807042246,0.26793613215086276
0.5249999999999998,0.12499999999999989,0.8068334430101576,0.002991712061216109,0.26777118964529384
0.5499999999999998,0.12499999999999989,0.8064954228715321,0.0026953168650732037,0.2676158233278032
0.5749999999999998,0.12499999999999989,0.8061310490929403,0.0024194154047181976,0.2674684760126775
0.5999999999999999,0.12499999999999989,0.8057428885174449,0.002162310807949354,0.2673278185913319
0.6249999999999998,0.12499999999999989,0.8053332069078329,0.0019224404455085511,0.2671927184862665
0.6499999999999998,0.12499999999999989,0.8049040391226372,0.001698374240747716,0.2670622118180842
0.6749999999999998,0.12499999999999989,0.8044572219571171,0.0014888032228330683,0.2669354790777693
0.6999999999999997,0.12499999999999989,0.8039944058639463,0.0012925238364945302,0.26681182402835946
0.7249999999999998,0.12499999999999989,0.803517056904414,0.00110842152808565,0.26669065552389204
0.7499999999999998,0.12499999999999989,0.8030264562050096,0.0009354556359201516,0.2665714719222208
-0.25,0.1499999999999999,0.7543487702819704,6.503617904430464e-05,0.30160263061372616
-0.225,0.1499999999999999,0.7548720573652093,0.0017741257950691855,0.2997580669115043
-0.2,0.1499999999999999,0.7559992510653109,0.0034123592285247167,0.29764202363270453
-0.17500000000000002,0.1499999999999999,0.7576841758613849,0.004856328636154157,0.29530733111943513
-0.15000000000000002,0.1499999999999999,0.7598454395912386,0.00603574357175702,0.29284217034285137
-0.12500000000000003,0.1499999999999999,0.7624005844854794,0.006946640015823721,0.2903511721029508
-0.10000000000000003,0.1499999999999999,0.7652717389906087,0.00761670314737109,0.28793393452272037
-0.07500000000000004,0.1499999999999999,0.7683745715299605,0.008079780666728188,0.28566820155742156
-0.050000000000000044,0.1499999999999999,0.7716169212010047,0.00837224784307581,0.28360178082878784
-0.02500000000000005,0.1499999999999999,0.7749105033010733,0.008533256621312706,0.28175336853895044
-5.551115123125783e-17,0.1499999999999999,0.7781833201623565,0.008599976751928466,0.2801192760972692
0.02499999999999991,0.1499999999999999,0.7813839695348017,0.008601796154084601,0.27868206896781095
0.04999999999999993,0.1499999999999999,0.7844779354594942,0.008557689733371052,0.2774181677447455
0.07499999999999996,0.1499999999999999,0.7874405046822821,0.008476937283169526,0.2763031466028967
0.09999999999999992,0.1499999999999999,0.7902507621425665,0.008361690496330683,0.27531471924827416
0.12499999999999989,0.1499999999999999,0.7928887950214989,0.00821011707483383,0.2744339744653419
0.1499999999999999,0.1499999999999999,0.7953359511148621,0.008019331984321323,0.2736455173845035
0.17499999999999993,0.1499999999999999,0.797576775911429,0.007787625368273356,0.272937049444125
0.1999999999999999,0.1499999999999999,0.7996011350996088,0.00751574530747709,0.27229874533426507
0.22499999999999987,0.1499999999999999,0.80140554818155,0.007207247763782246,0.2717226326570027
0.2499999999999999,0.1499999999999999,0.8029934040506548,0.006868123969983195,0.2712020707014572
0.2749999999999999,0.1499999999999999,0.8043741966711173,0.006506004450363721,0.27073135671783877
0.2999999999999998,0.1499999999999999,0.8055621337083136,0.006129225311248099,0.27030545179082
0.32499999999999984,0.1499999999999999,0.8065744935132728,0.005745969315926795,0.26991980324952697
0.34999999999999987,0.1499999999999999,0.8074300296665391,0.005363605277749775,0.26957023760164733
0.3749999999999999,0.1499999999999999,0.8081476173330555,0.004988271592784192,0.2692529009137394
0.3999999999999999,0.1499999999999999,0.8087452378623416,0.004624693867057862,0.2689642285237346
0.4249999999999998,0.1499999999999999,0.809239320500502,0.004276193266210725,0.2687009309868645
0.44999999999999984,0.1499999999999999,0.8096444058382131,0.0039448279066699385,0.2684599874196243
0.47499999999999987,0.1499999999999999,0.8099730641454281,0.0036316094383913936,0.268238640723308
0.4999999999999998,0.1499999999999999,0.810235990351037,0.003336745838260005,0.2680343916001292
0.5249999999999998,0.1499999999999999,0.8104422014844002,0.0030598746464276655,0.26784498996223666
0.5499999999999998,0.1499999999999999,0.8105992760989613,0.002800264679592039,0.2676684234290386
0.5749999999999998,0.1499999999999999,0.8107135928666798,0.002556976162306185,0.26750290325276516
0.5999999999999999,0.1499999999999999,0.8107905427442436,0.0023289780346405636,0.267346848330834
0.6249999999999998,0.1499999999999999,0.8108347032062754,0.0021152267538803865,0.2671988680619614
0.6499999999999998,0.1499999999999999,0.8108499729979277,0.0019147136818171845,0.26705774476537614
0.6749999999999998,0.1499999999999999,0.8108396718321784,0.0017264888842350654,0.26692241627248486
0.6999999999999997,0.1499999999999999,0.8108066122296562,0.0015496686235513951,0.2667919591619105
0.7249999999999998,0.1499999999999999,0.8107531512495556,0.0013834326249626688,0.2666655729699758
0.7499999999999998,0.1499999999999999,0.8106812290904195,0.001227015785530347,0.2665425655850759
-0.25,0.17499999999999993,0.7537254078383822,-0.00012229440458392388,0.3007837367071671
-0.225,0.17499999999999993,0.7540985516062034,0.0010549252795470088,0.29895093621931623
-0.2,0.17499999999999993,0.7549263508878397,0.002184468887779456,0.296918429875051
-0.17500000000000002,0.17499999999999993,0.7561658580776205,0.0031852446594517886,0.2947286931445859
-0.15000000000000002,0.17499999999999993,0.7577519977573047,0.003996310847112862,0.2924474621518434
-0.12500000000000003,0.17499999999999993,0.7596232559274151,0.004602657663744639,0.29015263059458957
-0.10000000000000003,0.17499999999999993,0.7617305538828831,0.00502659307718667,0.2879205035233217
-0.07500000000000004,0.17499999999999993,0.7640296620299897,0.005307677947081736,0.28581385719056146
-0.050000000000000044,0.17499999999999993,0.7664732954341726,0.005487448396901122,0.2838749191352145
-0.02500000000000005,0.17499999999999993,0.769011879873295,0.005600592119952563,0.2821241243153798
-5.551115123125783e-17,0.17499999999999993,0.771600035800889,0.005671080075740784,0.28056339511407646
0.02499999999999991,0.17499999999999993,0.7742023021683331,0.005712744672877648,0.2791816645452536
0.04999999999999993,0.17499999999999993,0.7767944543857771,0.0057325019665559335,0.27796055931292174
0.07499999999999996,0.17499999999999993,0.779360538749577,0.0057335022166987715,0.276879001694937
0.09999999999999992,0.17499999999999993,0.7818879461518522,0.005716781469088335,0.2759163264558745
0.12499999999999989,0.17499999999999993,0.7843631301617131,0.005681737873485186,0.2750540355349131
0.1499999999999999,0.17499999999999993,0.7867695466399228,0.005626383644324585,0.2742765290604926
0.17499999999999993,0.17499999999999993,0.7890880105627471,0.005547943848736685,0.27357117216334725
0.1999999999999999,0.17499999999999993,0.7912986810653456,0.005443783217340729,0.2729279917021469
0.22499999999999987,0.17499999999999993,0.7933835592164552,0.005312332995452036,0.2723392112649935
0.2499999999999999,0.17499999999999993,0.795328579381122,0.005153704336001305,0.2717987564530398
0.2749999999999999,0.17499999999999993,0.7971248070523087,0.004969850777599677,0.27130180444480545
0.2999999999999998,0.17499999999999993,0.7987686752124967,0.004764322090109553,0.27084441183697416
0.32499999999999984,0.17499999999999993,0.8002614653394367,0.004541756991432437,0.27042322936996066
0.34999999999999987,0.17499999999999993,0.8016083454729257,0.004307284953489948,0.27003529759386075
0.3749999999999999,0.17499999999999993,0.8028172591249461,0.004065974739781923,0.2696779104979621
0.3999999999999999,0.17499999999999993,0.8038978771371781,0.003822412608597274,0.2693485319480675
0.4249999999999998,0.17499999999999993,0.8048607306670197,0.0035804404334591824,0.2690447504300882
0.44999999999999984,0.17499999999999993,0.8057165662134129,0.0033430452793153653,0.2687642596604134
0.47499999999999987,0.17499999999999993,0.8064759125549614,0.0031123697882231155,0.2685048551751005
0.4999999999999998,0.17499999999999993,0.8071488226646936,0.0028898045066271458,0.2682644395218273
0.5249999999999998,0.17499999999999993,0.8077447445960587,0.0026761246831686694,0.2680410308881397
0.5499999999999998,0.17499999999999993,0.808272477260769,0.0024716408562702116,0.26783277180704856
0.5749999999999998,0.17499999999999993,0.8087401746288713,0.0022763414189517356,0.2676379359766799
0.5999999999999999,0.17499999999999993,0.8091553715283906,0.0020900140569528394,0.26745493224993805
0.6249999999999998,0.17499999999999993,0.8095250136361779,0.0019123402348361837,0.2672823055489319
0.6499999999999998,0.17499999999999993,0.8098554821842763,0.0017429622356786509,0.2671187348998902
0.6749999999999998,0.17499999999999993,0.8101526098368081,0.0015815256419210375,0.26696302902895075
0.6999999999999997,0.17499999999999993,0.8104216880948973,0.0014277018757844276,0.26681412006318933
0.7249999999999998,0.17499999999999993,0.8106674687355788,0.0012811959201634512,0.2666710558913636
0.7499999999999998,0.17499999999999993,0.8108941625999959,0.0011417440421439481,0.2665329916922274
-0.25,0.1999999999999999,0.754580632841019,-0.00021352732938419855,0.30027935857140003
-0.225,0.1999999999999999,0.7547933889213159,0.0005678211110337408,0.2984831198853734
-0.2,0.1999999999999999,0.7553327681222263,0.0013174021832013313,0.29653651021504734
-0.17500000000000002,0.1999999999999999,0.7561781545444284,0.0019856614140408638,0.2944727463986703
-0.15000000000000002,0.1999999999999999,0.7572866720275077,0.00252241344564557,0.29234097972439604
-0.12500000000000003,0.1999999999999999,0.7586103814743972,0.002904804697514883,0.290199746788749
-0.10000000000000003,0.1999999999999999,0.7601086466293272,0.0031443144432379555,0.28810816726852956
-0.07500000000000004,0.1999999999999999,0.761749742774209,0.0032763767009987427,0.286117536712961
-0.050000000000000044,0.1999999999999999,0.7635066585017319,0.0033432757920743295,0.2842655221706594
-0.02500000000000005,0.1999999999999999,0.7653538651777334,0.0033793618286260124,0.28257395650030814
-5.551115123125783e-17,0.1999999999999999,0.7672675433072624,0.003403965122684406,0.28104989833964866
0.02499999999999991,0.1999999999999999,0.769227949164144,0.0034228535963238688,0.27968877568007655
0.04999999999999993,0.1999999999999999,0.7712214062880526,0.0034346245175625595,0.2784782730056174
0.07499999999999996,0.1999999999999999,0.7732401397624056,0.003436949157024284,0.27740195514564425
0.09999999999999992,0.1999999999999999,0.7752797704435428,0.003429630676432087,0.2764421038312293
0.12499999999999989,0.1999999999999999,0.7773356679522276,0.003414464501011849,0.27558163848501466
0.1499999999999999,0.1999999999999999,0.7793997970316331,0.0033935746321769877,0.274805224847611
0.17499999999999993,0.1999999999999999,0.78145920252389,0.0033678842308304605,0.27409976708538214
0.1999999999999999,0.1999999999999999,0.7834964004014497,0.003336532872374426,0.2734544846053667
0.22499999999999987,0.1999999999999999,0.7854912097510148,0.0032972376472719805,0.272860740584178
0.2499999999999999,0.1999999999999999,0.7874232205156917,0.003247175382955686,0.27231174468433716
0.2749999999999999,0.1999999999999999,0.7892741235954358,0.0031839138336469397,0.27180221205359306
0.2999999999999998,0.1999999999999999,0.7910293841059188,0.0031060721311125528,0.2713280293362143
0.32499999999999984,0.1999999999999999,0.7926790544295172,0.003013590094639168,0.27088595607060134
0.34999999999999987,0.1999999999999999,0.7942177876346737,0.0029076424357337635,0.27047337474126465
0.3749999999999999,0.1999999999999999,0.7956442709366051,0.0027903176215740844,0.2700880929475799
0.3999999999999999,0.1999999999999999,0.7969603501306277,0.002664199457956533,0.2697281950894492
0.4249999999999998,0.1999999999999999,0.7981700866305305,0.0025319652963667894,0.2693919375413715
0.44999999999999984,0.1999999999999999,0.7992789166792215,0.0023960723993037766,0.26907767970843854
0.47499999999999987,0.1999999999999999,0.8002930011609635,0.0022585615545160295,0.2687838430498436
0.4999999999999998,0.1999999999999999,0.8012187864173701,0.002120974551746896,0.2685088906662777
0.5249999999999998,0.1999999999999999,0.8020627512361141,0.001984362750860974,0.26825132102501265
0.5499999999999998,0.1999999999999999,0.8028312928988529,0.0018493563540611935,0.2680096705770542
0.5749999999999998,0.1999999999999999,0.8035307007274946,0.0017162647951526125,0.26778252122111046
0.5999999999999999,0.1999999999999999,0.8041671722368968,0.0015851842345226547,0.2675685096737557
0.6249999999999998,0.1999999999999999,0.8047468387747303,0.0014560955150147992,0.2673663367516287
0.6499999999999998,0.1999999999999999,0.8052757800936897,0.0013289430837822094,0.26717477533567835
0.6749999999999998,0.1999999999999999,0.8057600181415273,0.0012036912328986585,0.266992676370811
0.6999999999999997,0.1999999999999999,0.8062054883958893,0.0010803581712297353,0.26681897267402943
0.7249999999999998,0.1999999999999999,0.8066179921994272,0.0009590309728940635,0.26665268060551106
0.7499999999999998,0.1999999999999999,0.8070031361808059,0.0008398656461878484,0.26649289982818664
-0.25,0.22499999999999987,0.7551475755421947,-0.0002640311974463558,0.29993852685692896
-0.225,0.22499999999999987,0.7553155309208814,0.0002640276281395196,0.2981852121152921
-0.2,0.22499999999999987,0.7556728326803454,0.0007539423536439133,0.29631559563434606
-0.17500000000000002,0.22499999999999987,0.7562261889622184,0.0011819042449177156,0.29435574962432387
-0.15000000000000002,0.22499999999999987,0.7569611880038007,0.001514171876548294,0.2923429403557849
-0.12500000000000003,0.22499999999999987,0.7578506400517155,0.0017302661960131166,0.2903217429539092
-0.10000000000000003,0.22499999999999987,0.7588653507780927,0.0018353915058512,0.28833840851382136
-0.07500000000000004,0.22499999999999987,0.7599808685590268,0.0018577555439206611,0.2864350148383688
-0.050000000000000044,0.22499999999999987,0.7611788145488556,0.0018351686150160154,0.2846448810571043
-0.02500000000000005,0.22499999999999987,0.7624451958145424,0.0017996878920042078,0.28299012926070005
-5.551115123125783e-17,0.22499999999999987,0.7637686796031709,0.0017683263908982588,0.2814814837134217
0.02499999999999991,0.22499999999999987,0.7651403756596826,0.0017430323813805576,0.28011977885216915
0.04999999999999993,0.22499999999999987,0.7665548101381934,0.0017173887856881814,0.27889838867694255
0.07499999999999996,0.22499999999999987,0.7680106647347827,0.0016845913136695964,0.2778058552832306
0.09999999999999992,0.22499999999999987,0.769510055276978,0.0016423987976628557,0.27682822717730143
0.12499999999999989,0.22499999999999987,0.7710562115914538,0.0015938710519739704,0.2759508711956728
0.1499999999999999,0.22499999999999987,0.7726504367949305,0.0015451972286445598,0.275159714616411
0.17499999999999993,0.22499999999999987,0.7742895438934579,0.0015026883124989385,0.274441986605996
0.1999999999999999,0.22499999999999987,0.7759646198627184,0.0014704841539516303,0.27378657398258555
0.22499999999999987,0.22499999999999987,0.777661343623663,0.001449591438815144,0.2731841091735099
0.2499999999999999,0.22499999999999987,0.7793615493219008,0.001438130426809986,0.2726268897859875
0.2749999999999999,0.22499999999999987,0.7810454481126072,0.0014323139546873198,0.272108704301381
0.2999999999999998,0.22499999999999987,0.7826938968830708,0.001427644385270696,0.27162461522180936
0.32499999999999984,0.22499999999999987,0.7842902452846849,0.001419948434078791,0.27117073276040204
0.34999999999999987,0.22499999999999987,0.7858215052938886,0.001406053257298305,0.2707439991780616
0.3749999999999999,0.22499999999999987,0.7872787943301383,0.001384066461007312,0.27034199514520574
0.3999999999999999,0.22499999999999987,0.7886571584750237,0.0013533276482148651,0.26996277378406563
0.4249999999999998,0.22499999999999987,0.7899549691814143,0.0013141475906963962,0.2696047242751751
0.44999999999999984,0.22499999999999987,0.7911731085704233,0.001267455264594701,0.2692664643888583
0.47499999999999987,0.22499999999999987,0.792314131352924,0.0012144497687049186,0.2689467596272094
0.4999999999999998,0.22499999999999987,0.7933815369770313,0.0011563194331161014,0.26864446562208744
0.5249999999999998,0.22499999999999987,0.7943792238602454,0.001094056063599226,0.26835848990644307
0.5499999999999998,0.22499999999999987,0.7953111432382611,0.0010283651895372573,0.2680877690616529
0.5749999999999998,0.22499999999999987,0.7961811312145549,0.0009596559649928185,0.2678312574438871
0.5999999999999999,0.22499999999999987,0.7969928759216889,0.0008880864971316724,0.2675879241072054
0.6249999999999998,0.22499999999999987,0.7977499700153607,0.0008136396525240883,0.267356755075676
0.6499999999999998,0.22499999999999987,0.7984560026658828,0.0007362081306096571,0.26713675869192727
0.6749999999999998,0.22499999999999987,0.7991146551173626,0.0006556733756491739,0.2669269723256554
0.6999999999999997,0.22499999999999987,0.7997297758380834,0.0005719689408417022,0.26672646922382687
0.7249999999999998,0.22499999999999987,0.8003054225783837,0.00048512414017478495,0.26653436470372893
0.7499999999999998,0.22499999999999987,0.8008458677827792,0.0003952877386089598,0.2663498212239764
-0.25,0.2499999999999999,0.7518334312532031,-0.000445312725406391,0.2996382259654219
-0.225,0.2499999999999999,0.7521661160092463,-2.317660271743127e-05,0.2979261104236069
-0.2,0.2499999999999999,0.7525530914138714,0.000333983624984803,0.29612109989012525
-0.17500000000000002,0.2499999999999999,0.7530216770679473,0.0006210351739518102,0.2942440601248037
-0.15000000000000002,0.2499999999999999,0.7535825060876116,0.0008222307474469934,0.2923238861322254
-0.12500000000000003,0.2499999999999999,0.7542308303062706,0.0009273990806433555,0.29039517164674766
-0.10000000000000003,0.2499999999999999,0.7549529620656262,0.0009433304947174537,0.28849459218820794
-0.07500000000000004,0.2499999999999999,0.7557333310109495,0.0008945384192554709,0.2866568660302908
-0.050000000000000044,0.2499999999999999,0.7565588499390459,0.0008140444254756476,0.2849112458895782
-0.02500000000000005,0.2499999999999999,0.7574200065892258,0.0007303254012592034,0.2832792322374711
-5.551115123125783e-17,0.2499999999999999,0.7583101941708241,0.0006579586275702737,0.28177375314518416
0.02499999999999991,0.2499999999999999,0.7592252115178133,0.0005963169756959263,0.28039964008659246
0.04999999999999993,0.2499999999999999,0.7601637990275034,0.0005354124593116155,0.27915498378837134
0.07499999999999996,0.2499999999999999,0.7611286425225088,0.0004643582760554474,0.27803290085673704
0.09999999999999992,0.2499999999999999,0.7621266379913021,0.00037780691933542165,0.2770233221722657
0.12499999999999989,0.2499999999999999,0.7631676630009847,0.00027813576272124607,0.27611455045448824
0.1499999999999999,0.2499999999999999,0.7642620485883717,0.0001738293272203692,0.27529446850588773
0.17499999999999993,0.2499999999999999,0.7654176318619133,7.593699016528871e-05,0.2745513811913951
0.1999999999999999,0.2499999999999999,0.7666373707442744,-5.4840570670039446e-06,0.27387453538036544
0.22499999999999987,0.2499999999999999,0.7679181542480166,-6.376838218010578e-05,0.27325438837775257
0.2499999999999999,0.2499999999999999,0.7692509524666338,-9.655038861473147e-05,0.27268269775014725
0.2749999999999999,0.2499999999999999,0.7706220578437859,-0.00010542409873967595,0.27215249495324745
0.2999999999999998,0.2499999999999999,0.7720149666212427,-9.48461239345666e-05,0.27165799018796005
0.32499999999999984,0.2499999999999999,0.7734124223752052,-7.077682733887952e-05,0.2711944415328587
0.34999999999999987,0.2499999999999999,0.7747982321671864,-3.94306172407724e-05,0.27075800991080634
0.3749999999999999,0.2499999999999999,0.7761586071919159,-6.346687567715392e-06,0.27034561329480905
0.3999999999999999,0.2499999999999999,0.7774829264505743,2.414983963808931e-05,0.2699547882376762
0.4249999999999998,0.2499999999999999,0.7787639446827379,4.912679764487726e-05,0.26958356350127044
0.44999999999999984,0.2499999999999999,0.7799975504067382,6.695057730969622e-05,0.26923034849556426
0.47499999999999987,0.2499999999999999,0.7811822233660097,7.702428371395703e-05,0.26889383785576415
0.4999999999999998,0.2499999999999999,0.7823183475223136,7.945723125265397e-05,0.26857293245773006
0.5249999999999998,0.2499999999999999,0.7834075152436173,7.474252320072844e-05,0.26826667634907303
0.5499999999999998,0.2499999999999999,0.7844519217578584,6.349192792603348e-05,0.26797420841678543
0.5749999999999998,0.2499999999999999,0.7854539071004719,4.6251088263275786e-05,0.26769472712988895
0.5999999999999999,0.2499999999999999,0.7864156642440552,2.3397326112485628e-05,0.2674274663993695
0.6249999999999998,0.2499999999999999,0.7873391022507938,-4.891491908770584e-06,0.26717168048357215
0.6499999999999998,0.2499999999999999,0.7882258342954747,-3.861562210010633e-05,0.26692663591166027
0.6749999999999998,0.2499999999999999,0.7890772518368877,-7.789988645878765e-05,0.266691608563255
0.6999999999999997,0.2499999999999999,0.7898946459955709,-0.0001229261132522988,0.2664658842863029
0.7249999999999998,0.2499999999999999,0.7906793425704775,-0.00017386580002611007,0.2662487617173593
0.7499999999999998,0.2499999999999999,0.7914328254003824,-0.00023082260104908254,0.26603955625576925
