x,y,u,v,p
0.12300000000000015,0.0030000000000000443,0.2577487935052796,-0.010358236611026214,0.49571734310724597
0.12400000000000015,0.0030000000000000443,0.2626646113600385,-0.010435042073284597,0.49577053238495156
0.12500000000000017,0.0030000000000000443,0.2675779554204905,-0.01050932715569521,0.4958187778250153
0.12600000000000017,0.0030000000000000443,0.2724867681596698,-0.010581041786945172,0.49586211408291386
0.12700000000000017,0.0030000000000000443,0.27738904616578847,-0.010650139594661353,0.4959005831197974
0.12800000000000017,0.0030000000000000443,0.2822828420147762,-0.010716578204058637,0.4959342336635825
0.12900000000000017,0.0030000000000000443,0.28716626585922994,-0.01078031949871954,0.49596312067608056
0.13000000000000017,0.0030000000000000443,0.29203748674495056,-0.0108413298422214,0.49598730482917935
0.13100000000000017,0.0030000000000000443,0.29689473366725394,-0.010899580259980635,0.49600685199269784
0.13200000000000017,0.0030000000000000443,0.30173629638000554,-0.01095504658128475,0.4960218327362245
0.13300000000000017,0.0030000000000000443,0.3065605259709411,-0.01100770954203204,0.4960323218468439
0.13400000000000017,0.0030000000000000443,0.31136583521724026,-0.011057554849187598,0.4960383978643856
0.13500000000000018,0.0030000000000000443,0.31615069873554696,-0.011104573208383497,0.4960401426354886
0.13600000000000018,0.0030000000000000443,0.3209136529407546,-0.011148760316454568,0.4960376408875054
0.13700000000000018,0.0030000000000000443,0.3256532958278162,-0.011190116820994866,0.49603097982299754
0.13800000000000018,0.0030000000000000443,0.33036828659068557,-0.011228648249254444,0.4960202487353447
0.13900000000000018,0.0030000000000000443,0.335057345092266,-0.011264364908871597,0.49600553864575686
0.14000000000000018,0.0030000000000000443,0.33971925119886065,-0.011297281763054888,0.4959869419618049
0.14100000000000018,0.0030000000000000443,0.34435284399225496,-0.011327418282903866,0.4959645521573855
0.14200000000000018,0.0030000000000000443,0.34895702087202723,-0.011354798279577779,0.4959384634739111
0.14300000000000018,0.0030000000000000443,0.35353073656022177,-0.011379449719008707,0.4959087706423621
0.14400000000000018,0.0030000000000000443,0.3580730020199107,-0.01140140452180858,0.49587556862574206
0.14500000000000018,0.0030000000000000443,0.3625828832986178,-0.011420698350934885,0.4958389523813626
0.14600000000000019,0.0030000000000000443,0.3670595003069415,-0.01143737038957939,0.4957990166423349
0.14700000000000019,0.0030000000000000443,0.3715020255421372,-0.0114514631116202,0.49575585571754527
0.1480000000000002,0.0030000000000000443,0.37590968276574455,-0.011463022046836364,0.49570956330938193
0.1490000000000002,0.0030000000000000443,0.38028174564379724,-0.011472095542933186,0.49566023234840134
0.1500000000000002,0.0030000000000000443,0.38461753635747586,-0.011478734526270004,0.4956079548441383
-0.05,0.004000000000000045,0.719142285147036,0.0335632244324288,0.53001346453896
-0.049,0.004000000000000045,0.7184164456354228,0.03514357657891018,0.5286027592430609
-0.048,0.004000000000000045,0.7174590198349856,0.03677566770235883,0.527195761648717
-0.047,0.004000000000000045,0.7162505270636716,0.038457908337941916,0.5257937143207042
-0.046,0.004000000000000045,0.7147699917027427,0.040187299607564266,0.5243977735546546
-0.045,0.004000000000000045,0.7129948021730824,0.041959102774943594,0.5230089707461647
-0.044,0.004000000000000045,0.710900581230695,0.04376651290793093,0.5216281743634846
-0.043,0.004000000000000045,0.70846108731442,0.045600368878081825,0.5202560562083681
-0.041999999999999996,0.004000000000000045,0.7056481728059726,0.04744893945999423,0.5188930667618411
-0.040999999999999995,0.004000000000000045,0.702431829733301,0.0492978293313071,0.517539425326513
-0.039999999999999994,0.004000000000000045,0.6987803547458101,0.0511300468088179,0.5161951310834336
-0.03899999999999999,0.004000000000000045,0.6946606609386695,0.05292626489769744,0.514860000700433
-0.03799999999999999,0.004000000000000045,0.6900387523988293,0.05466528745393037,0.5135337363926044
-0.03699999999999999,0.004000000000000045,0.6848803573637543,0.05632470382757936,0.5122160251206158
-0.03599999999999999,0.004000000000000045,0.6791516888610003,0.05788168211659375,0.510906665007009
-0.03499999999999999,0.004000000000000045,0.6728202717788456,0.059313820210483884,0.5096057095991425
-0.03399999999999999,0.004000000000000045,0.665855749780561,0.06059995445927711,0.5083136153452728
-0.03299999999999999,0.004000000000000045,0.6582305736776519,0.061720826937553125,0.507031373947235
-0.03199999999999999,0.004000000000000045,0.6499204835443699,0.06265953837562856,0.5057606104434154
-0.030999999999999986,0.004000000000000045,0.6409047340347392,0.06340176137074582,0.5045036307639078
-0.029999999999999985,0.004000000000000045,0.6311660716229351,0.06393574493706294,0.5032634089404782
-0.028999999999999984,0.004000000000000045,0.6206905397665958,0.0642521886824753,0.5020435129275873
-0.027999999999999983,0.004000000000000045,0.6094672429703383,0.06434408643821239,0.5008479771003203
-0.026999999999999982,0.004000000000000045,0.5974882242636876,0.06420662784304015,0.49968113680343124
-0.02599999999999998,0.004000000000000045,0.5847485929630092,0.06383720796249613,0.4985474442696836
-0.02499999999999998,0.004000000000000045,0.5712469849493064,0.06323554541285727,0.49745128529148525
-0.02399999999999998,0.004000000000000045,0.55698636239855,0.06240386705370635,0.4963968127997042
-0.02299999999999998,0.004000000000000045,0.5419750853978874,0.0613470949460401,0.4953878083015733
-0.021999999999999978,0.004000000000000045,0.5262281324229137,0.060072972024034325,0.49442757647602703
-0.020999999999999977,0.004000000000000045,0.5097683197976507,0.05859208114270983,0.49351887334995137
-0.019999999999999976,0.004000000000000045,0.4926273719998534,0.05691773793503699,0.49266386506405957
-0.018999999999999975,0.004000000000000045,0.4748467182393144,0.05506576197239183,0.49186411240751504
-0.017999999999999974,0.004000000000000045,0.4564779267411075,0.05305414744727855,0.4911205757886402
-0.016999999999999973,0.004000000000000045,0.43758272799750203,0.05090266254114371,0.49043363567178977
-0.015999999999999973,0.004000000000000045,0.4182326157853865,0.04863240735033669,0.4898031243081437
-0.014999999999999972,0.004000000000000045,0.39850804653972727,0.046265356530076296,0.48922836548688353
-0.01399999999999997,0.004000000000000045,0.3784972823441655,0.043823907358861394,0.488708219833817
-0.01299999999999997,0.004000000000000045,0.3582949402078172,0.04133044855783729,0.48824113380357476
-0.011999999999999969,0.004000000000000045,0.3380003209221445,0.03880696079848689,0.4878251909438627
-0.010999999999999968,0.004000000000000045,0.3177155953817045,0.03627465655455248,0.4874581642907993
-0.009999999999999967,0.004000000000000045,0.2975439256845151,0.03375366457155644,0.4871375689306037
-0.008999999999999966,0.004000000000000045,0.27758759356685153,0.03126276240397841,0.48686071387850194
-0.007999999999999965,0.004000000000000045,0.2579462008055503,0.028819158929162706,0.48662475251344567
-0.006999999999999965,0.004000000000000045,0.23871499619399864,0.026438327331095093,0.48642673088789745
-0.005999999999999964,0.004000000000000045,0.2199833725796697,0.024133887710549102,0.48626363331622086
-0.004999999999999963,0.004000000000000045,0.20183356613896214,0.02191753724702832,0.48613242473648755
-0.003999999999999962,0.004000000000000045,0.18433957927842995,0.01979902476736335,0.48603008943784104
-0.002999999999999961,0.004000000000000045,0.16756633879327865,0.017786165716412568,0.48595366584571414
-0.00199999999999996,0.004000000000000045,0.15156909246599679,0.015884892905461908,0.4859002771564642
-0.0009999999999999593,0.004000000000000045,0.13639304023343468,0.014099338034882626,0.48586715770795036
4.163336342344337e-17,0.004000000000000045,0.12207319032053335,0.012431938827544207,0.485851675060838
0.0010000000000000425,0.004000000000000045,0.10863442616824893,0.010883566631827525,0.48585134784520617
0.0020000000000000434,0.004000000000000045,0.09609176637000612,0.009453669515750971,0.4858638594978343
0.0030000000000000443,0.004000000000000045,0.08445079698474396,0.008140426136644218,0.4858870680770117
0.004000000000000045,0.004000000000000045,0.07370825337170112,0.006940906000960704,0.48591901239416235
0.005000000000000046,0.004000000000000045,0.06385272701241076,0.005851232102301521,0.4859579147451833
0.006000000000000047,0.004000000000000045,0.05486547163172992,0.004866742327472441,0.48600218055950756
0.007000000000000048,0.004000000000000045,0.04672128233310768,0.00398214644222686,0.486050395311564
0.008000000000000049,0.004000000000000045,0.03938942147915928,0.0031916759062089457,0.4861013190576101
0.00900000000000005,0.004000000000000045,0.03283456573020243,0.002489224217756218,0.4861538789708428
0.01000000000000005,0.004000000000000045,0.027017750027713953,0.0018684759499605161,0.48620716024922944
0.011000000000000051,0.004000000000000045,0.02189728636049987,0.0013230231036981646,0.4862603957639802
0.012000000000000052,0.004000000000000045,0.017429637811085377,0.0008464678624542004,0.4863129548022167
0.013000000000000053,0.004000000000000045,0.01357023153210357,0.0004325112766375989,0.486364331236084
0.014000000000000054,0.004000000000000045,0.010274197791451637,7.502781946419558e-05,0.48641413142308265
0.015000000000000055,0.004000000000000045,0.007497025871964519,-0.0002318738697012871,0.4864620621100788
0.016000000000000056,0.004000000000000045,0.005195131232418802,-0.0004938034159121739,0.48650791857758297
0.017000000000000057,0.004000000000000045,0.003326331760399895,-0.0007160534106517385,0.4865515732229918
0.018000000000000058,0.004000000000000045,0.0018502340295626293,-0.0009035752823240054,0.48659296474294145
0.01900000000000006,0.004000000000000045,0.000728533106171597,-0.0010609650958746794,0.4866320880371406
0.02000000000000006,0.004000000000000045,-7.47684338763784e-05,-0.0011924579672296964,0.4866689849202144
0.02100000000000006,0.004000000000000045,-0.0005932150418688257,-0.00130192975908867,0.4867037356951125
0.02200000000000006,0.004000000000000045,-0.0008578180074570592,-0.001392904753468424,0.48673645161231155
0.023000000000000062,0.004000000000000045,-0.0008970317111265964,-0.0014685680641418578,0.4867672682137591
0.024000000000000063,0.004000000000000045,-0.0007367773595056534,-0.00153178164913099,0.48679633953951074
0.025000000000000064,0.004000000000000045,-0.00040050547323559535,-0.0015851029002855166,0.48682383315828
0.026000000000000065,0.004000000000000045,9.071110064416503e-05,-0.001630804915095657,0.48684992597047666
0.027000000000000066,0.004000000000000045,0.0007180611817587822,-0.0016708976877879056,0.4868748007234084
0.028000000000000067,0.004000000000000045,0.0014648629625730368,-0.0017071495863716245,0.48689864317275783
0.029000000000000067,0.004000000000000045,0.002316421251150259,-0.0017411086049975942,0.48692163982175224
0.03000000000000007,0.004000000000000045,0.0032598791789685984,-0.001774122993506925,0.4869439761691053
0.03100000000000007,0.004000000000000045,0.004284068436019126,-0.001807360966365533,0.48696583539835964
0.03200000000000007,0.004000000000000045,0.005379361286533723,-0.0018418292803246957,0.48698739744425396
0.03300000000000007,0.004000000000000045,0.006537526885887459,-0.0018783905439848693,0.48700883837574865
0.03400000000000007,0.004000000000000045,0.0077515937729281045,-0.001917779183459711,0.48703033004002155
0.03500000000000007,0.004000000000000045,0.00901571985593893,-0.0019606160374670257,0.4870520399168324
0.036000000000000074,0.004000000000000045,0.010325070743341016,-0.002007421593611105,0.4870741311378341
0.037000000000000074,0.004000000000000045,0.011675706887093358,-0.0020586279067062864,0.4870967626305788
0.038000000000000075,0.004000000000000045,0.013064479700380927,-0.0021145892610849536,0.48712008935193635
0.039000000000000076,0.004000000000000045,0.01448893657287696,-0.0021755916532696182,0.48714426258031485
0.04000000000000008,0.004000000000000045,0.015947234527598393,-0.0022418611803885326,0.48716943024042403
0.04100000000000008,0.004000000000000045,0.01743806213407693,-0.002313571424392152,0.48719573723827747
0.04200000000000008,0.004000000000000045,0.018960569204647892,-0.002390849923444098,0.487223325787702
0.04300000000000008,0.004000000000000045,0.020514303746315923,-0.0024737838206426188,0.487252335712807
0.04400000000000008,0.004000000000000045,0.022099155612903647,-0.002562424777159761,0.4872829047137031
0.04500000000000008,0.004000000000000045,0.023715306295031536,-0.002656793232531378,0.48731516858522417
0.04600000000000008,0.004000000000000045,0.025363184293715285,-0.002756882089629809,0.48734926138062673
0.04700000000000008,0.004000000000000045,0.027043425542879,-0.0028626598961616605,0.48738531551409764
0.048000000000000084,0.004000000000000045,0.028756838373232497,-0.0029740735886120686,0.48742346179765306
0.049000000000000085,0.004000000000000045,0.03050437254214054,-0.0030910508586082337,0.48746382940940863
0.050000000000000086,0.004000000000000045,0.0322870918890001,-0.0032135021958377896,0.4875065457915751
0.05100000000000009,0.004000000000000045,0.03410615021168291,-0.003341322656027919,0.4875517364776557
0.05200000000000009,0.004000000000000045,0.03596276999550625,-0.0034743933971384776,0.48759952484939956
0.05300000000000009,0.004000000000000045,0.03785822366104085,-0.0036125830218781984,0.48765003182501626
0.05400000000000009,0.004000000000000045,0.03979381703032723,-0.0037557487599424702,0.4877033754810366
0.05500000000000009,0.004000000000000045,0.04177087474223427,-0.0039037375190005136,0.4877596706110417
0.05600000000000009,0.004000000000000045,0.04379072737664381,-0.004056386829423484,0.4878190282252473
0.05700000000000009,0.004000000000000045,0.04585470007372463,-0.00421352570404286,0.4878815549956772
0.05800000000000009,0.004000000000000045,0.047964102458762065,-0.004374975430843849,0.4879473526523362
0.059000000000000094,0.004000000000000045,0.05012021970498825,-0.004540550313427536,0.4880165173364811
0.060000000000000095,0.004000000000000045,0.052324304586642424,-0.0047100583713007,0.4880891389176888
0.061000000000000096,0.004000000000000045,0.05457757039226558,-0.0048833020095682056,0.4881653002820148
0.0620000000000001,0.004000000000000045,0.05688118458423599,-0.00506007866539705,0.488245076599066
0.0630000000000001,0.004000000000000045,0.059236263104832834,-0.005240181436684677,0.48832853457629993
0.0640000000000001,0.004000000000000045,0.061643865241984536,-0.005423399696686834,0.48841573170926567
0.0650000000000001,0.004000000000000045,0.06410498897938047,-0.005609519696932,0.48850671553686736
0.0660000000000001,0.004000000000000045,0.06662056676605477,-0.005798325159560733,0.4886015229109785
0.0670000000000001,0.004000000000000045,0.06919146164996012,-0.005989597859261685,0.4887001792899067
0.0680000000000001,0.004000000000000045,0.0718184637286125,-0.006183118194222202,0.4888026980652816
0.0690000000000001,0.004000000000000045,0.07450228687771639,-0.006378665744949154,0.48890907993189425
0.0700000000000001,0.004000000000000045,0.07724356572585139,-0.006576019819428045,0.4890193123098381
0.0710000000000001,0.004000000000000045,0.08004285284993047,-0.006774959982851673,0.4891333688280321
0.0720000000000001,0.004000000000000045,0.08290061617222272,-0.0069752665700436286,0.4892512088777663
0.0730000000000001,0.004000000000000045,0.08581723654542114,-0.007176721178700031,0.48937277724437844
0.07400000000000011,0.004000000000000045,0.08879300551742239,-0.007379107141649897,0.489498003824469
0.07500000000000011,0.004000000000000045,0.09182812327232433,-0.007582209976471025,0.48962680343526743
0.07600000000000011,0.004000000000000045,0.09492269674852098,-0.007785817810964589,0.48975907572182154
0.07700000000000011,0.004000000000000045,0.09807673793877096,-0.007989721783175903,0.4898947051666535
0.07800000000000011,0.004000000000000045,0.10129016238063951,-0.008193716414826113,0.49003356120536934
0.07900000000000011,0.004000000000000045,0.10456278784881229,-0.00839759995718727,0.4901754984505019
0.08000000000000011,0.004000000000000045,0.10789433326337694,-0.008601174708573038,0.49032035702457566
0.08100000000000011,0.004000000000000045,0.11128441783025246,-0.008804247302737236,0.49046796300203993
0.08200000000000011,0.004000000000000045,0.11473256043150988,-0.00900662896756581,0.4906181289583744
0.08300000000000012,0.004000000000000045,0.11823817928431488,-0.0092081357535262,0.49077065462330377
0.08400000000000012,0.004000000000000045,0.12180059188763193,-0.009408588731411134,0.4909253276337379
0.08500000000000012,0.004000000000000045,0.12541901527568466,-0.009607814158991755,0.4910819243807532
0.08600000000000012,0.004000000000000045,0.1290925665963474,-0.009805643616290606,0.49124021094374104
0.08700000000000012,0.004000000000000045,0.13282026403136976,-0.010001914109322687,0.4913999441037062
0.08800000000000012,0.004000000000000045,0.13660102807335078,-0.010196468142322139,0.4915608724267185
0.08900000000000012,0.004000000000000045,0.14043368317199942,-0.010389153758710627,0.49172273740763467
0.09000000000000012,0.004000000000000045,0.1443169597592398,-0.010579824551350505,0.49188527466349197
0.09100000000000012,0.004000000000000045,0.1482494966593791,-0.010768339642978101,0.4920482151654187
0.09200000000000012,0.004000000000000045,0.1522298438868065,-0.010954563638119669,0.4922112864975196
0.09300000000000012,0.004000000000000045,0.15625646582965688,-0.011138366548239815,0.49237421413097493
0.09400000000000013,0.004000000000000045,0.16032774481362827,-0.011319623692353559,0.49253672270156224
0.09500000000000013,0.004000000000000045,0.16444198503576118,-0.01149821557582124,0.49269853727895946
0.09600000000000013,0.004000000000000045,0.168597416853608,-0.011674027750520323,0.4928593846164702
0.09700000000000013,0.004000000000000045,0.17279220141083756,-0.011846950660027573,0.4930189943703255
0.09800000000000013,0.004000000000000045,0.17702443557617795,-0.012016879473821667,0.4931771002782857
0.09900000000000013,0.004000000000000045,0.181292157168644,-0.012183713914810724,0.49333344128804685
0.10000000000000013,0.004000000000000045,0.18559335043837788,-0.01234735808467677,0.4934877626268061
0.10100000000000013,0.004000000000000045,0.18992595176925225,-0.012507720291603304,0.49363981680429114
0.10200000000000013,0.004000000000000045,0.19428785556663689,-0.012664712884887923,0.49378936454260564
0.10300000000000013,0.004000000000000045,0.19867692029154066,-0.012818252100757242,0.49393617562730446
0.10400000000000013,0.004000000000000045,0.2030909746006854,-0.012968257923370294,0.4940800296752392
0.10500000000000013,0.004000000000000045,0.207527823551033,-0.01311465396455667,0.4942207168158422
0.10600000000000014,0.004000000000000045,0.2119852548268336,-0.013257367365275692,0.49435803828361674
0.10700000000000014,0.004000000000000045,0.21646104494742238,-0.013396328721140221,0.4944918069207031
0.10800000000000014,0.004000000000000045,0.2209529654147217,-0.01353147203363275,0.4946218475894301
0.10900000000000014,0.004000000000000045,0.22545878876070222,-0.013662734687887482,0.49474799749573267
0.11000000000000014,0.004000000000000045,0.22997629445686155,-0.013790057457138018,0.4948701064252417
0.11100000000000014,0.004000000000000045,0.23450327465003798,-0.013913384533169683,0.49498803689467524
0.11200000000000014,0.004000000000000045,0.23903753969154726,-0.014032663581387614,0.4951016642218911
0.11300000000000014,0.004000000000000045,0.2435769234296554,-0.014147845818445253,0.4952108765186151
0.11400000000000014,0.004000000000000045,0.24811928823865145,-0.014258886109783419,0.4953155746103974
0.11500000000000014,0.004000000000000045,0.2526625297613051,-0.014365743083936566,0.49541567188878394
0.11600000000000014,0.004000000000000045,0.2572045813450777,-0.014468379260065443,0.4955110941010595
0.11700000000000015,0.004000000000000045,0.261743418156163,-0.014566761184895954,0.49560177908313713
0.11800000000000015,0.004000000000000045,0.2662770609590911,-0.014660859575074046,0.49568767644135886
0.11900000000000015,0.004000000000000045,0.2708035795532787,-0.014750649460889968,0.49576874718901404
0.12000000000000015,0.004000000000000045,0.2753210958613965,-0.01483611032737523,0.49584496334340405
0.12100000000000015,0.004000000000000045,0.27982778666779634,-0.014917226248923523,0.4959163074891891
0.12200000000000015,0.004000000000000045,0.2843218860083768,-0.01499398601382185,0.49598277231360527
0.12300000000000015,0.004000000000000045,0.2888016872162082,-0.015066383235385271,0.4960443601189691
0.12400000000000015,0.004000000000000045,0.29326554462987053,-0.015134416446759282,0.49610108231761824
0.12500000000000017,0.004000000000000045,0.2977118749738792,-0.015198089176866632,0.4961529589141755
0.12600000000000017,0.004000000000000045,0.3021391584226607,-0.015257410005419648,0.49620001797969976
0.12700000000000017,0.004000000000000045,0.30654593936134733,-0.015312392595383383,0.4962422951219709
0.12800000000000017,0.004000000000000045,0.31093082685818246,-0.015363055701734614,0.4962798329557874
0.12900000000000017,0.004000000000000045,0.3152924948645757,-0.015409423155825592,0.4963126805768177
0.13000000000000017,0.004000000000000045,0.31962968215978965,-0.015451523825095811,0.4963408930421755
0.13100000000000017,0.004000000000000045,0.3239411920579415,-0.015489391548287242,0.4963645308605387
0.13200000000000017,0.004000000000000045,0.32822589189546225,-0.015523065046700358,0.4963836594942726
0.13300000000000017,0.004000000000000045,0.3324827123173959,-0.015552587812363738,0.49639834887569695
0.13400000000000017,0.004000000000000045,0.3367106463809004,-0.015578007974288417,0.496408672939287
0.13500000000000018,0.004000000000000045,0.3409087484942027,-0.015599378144233012,0.49641470917131464
0.13600000000000018,0.004000000000000045,0.3450761332088901,-0.015616755243607115,0.4964165381781244
0.13700000000000018,0.004000000000000045,0.34921197388298836,-0.015630200313310666,0.4964142432739879
0.13800000000000018,0.004000000000000045,0.3533155012316462,-0.015639778308419273,0.4964079100892182
0.13900000000000018,0.004000000000000045,0.3573860017816111,-0.015645557879709223,0.49639762619900113
0.14000000000000018,0.004000000000000045,0.36142281624485834,-0.015647611144054045,0.4963834807732039
0.14100000000000018,0.004000000000000045,0.3654253378259459,-0.015646013445731462,0.4963655642472176
0.14200000000000018,0.004000000000000045,0.3693930104767616,-0.015640843110655854,0.49634396801374675
0.14300000000000018,0.004000000000000045,0.3733253271114372,-0.01563218119549953,0.4963187841352997
0.14400000000000018,0.004000000000000045,0.3772218277932666,-0.01562011123359282,0.4962901050770164
0.14500000000000018,0.004000000000000045,0.38108209790454745,-0.015604718979399915,0.49625802345936293
0.14600000000000019,0.004000000000000045,0.38490576630932344,-0.015586092153259323,0.49622263183013143
0.14700000000000019,0.004000000000000045,0.3886925035181055,-0.015564320187959434,0.49618402245510135
0.1480000000000002,0.004000000000000045,0.39244201986277005,-0.015539493978589303,0.4961422871266801
0.1490000000000002,0.004000000000000045,0.39615406368894135,-0.015511705636974779,0.4960975169897656
0.1500000000000002,0.004000000000000045,0.39982841957238957,-0.015481048251871205,0.49604980238406776
-0.05,0.005000000000000046,0.7197559127336001,0.033362514369901626,0.5311549228558556
-0.049,0.005000000000000046,0.7205406867729077,0.035101653474707596,0.529786539878709
-0.048,0.005000000000000046,0.7212136927321572,0.03690604002259264,0.5284177017236428
-0.047,0.005000000000000046,0.7217656581788876,0.03877506320941837,0.5270493762801972
-0.046,0.005000000000000046,0.7221867199627854,0.040706820936371714,0.5256824623426176
-0.045,0.005000000000000046,0.7224663266159702,0.04269780458962528,0.5243177609621371
-0.044,0.005000000000000046,0.7225931125950978,0.04474258175610183,0.5229559488873347
-0.043,0.005000000000000046,0.7225547442198019,0.046833504232584255,0.521597557319945
-0.041999999999999996,0.005000000000000046,0.7223377413307702,0.048960475595151945,0.520242959931286
-0.040999999999999995,0.005000000000000046,0.7219272841799177,0.05111081689880941,0.5188923745388804
-0.039999999999999994,0.005000000000000046,0.7213070213585436,0.05326926874049421,0.5175458827987426
-0.03899999999999999,0.005000000000000046,0.7204589006394986,0.05541816101799712,0.5162034714735436
-0.03799999999999999,0.005000000000000046,0.7193630489120636,0.057537767068072815,0.5148650970872991
-0.03699999999999999,0.005000000000000046,0.7179977280449774,0.059606836799756875,0.5135307730140775
-0.03599999999999999,0.005000000000000046,0.7163393887491323,0.061603276494289365,0.512200674457124
-0.03499999999999999,0.005000000000000046,0.7143628333657822,0.06350491611400412,0.5108752528524934
-0.03399999999999999,0.005000000000000046,0.7120414816710404,0.06529028505362734,0.5095553477654158
-0.03299999999999999,0.005000000000000046,0.709347714240036,0.06693931112557033,0.5082422822734467
-0.03199999999999999,0.005000000000000046,0.7062532508316185,0.06843386945528582,0.5069379279694
-0.030999999999999986,0.005000000000000046,0.7027295127970176,0.06975813703424355,0.5056447284702886
-0.029999999999999985,0.005000000000000046,0.6987479235409407,0.07089874804249217,0.5043656754358932
-0.028999999999999984,0.005000000000000046,0.6942801205994652,0.07184478344843358,0.5031042376503063
-0.027999999999999983,0.005000000000000046,0.6892980827445745,0.07258765431330813,0.5018642503097452
-0.026999999999999982,0.005000000000000046,0.6837742070943013,0.07312094467951666,0.500649776850606
-0.02599999999999998,0.005000000000000046,0.6776813946063363,0.073440267312996,0.4994649583998662
-0.02499999999999998,0.005000000000000046,0.6709932102725569,0.07354316109932786,0.49831386588316245
-0.02399999999999998,0.005000000000000046,0.6636841748886803,0.07342903285531364,0.49720036735860657
-0.02299999999999998,0.005000000000000046,0.6557302221622148,0.07309912747274902,0.49612801914871246
-0.021999999999999978,0.005000000000000046,0.6471093254073323,0.07255650274992953,0.49509998488838053
-0.020999999999999977,0.005000000000000046,0.6378022698570195,0.07180598798192088,0.4941189826185877
-0.019999999999999976,0.005000000000000046,0.6277935252845227,0.07085411409129219,0.49318725711437733
-0.018999999999999975,0.005000000000000046,0.6170721615600697,0.06970901285050402,0.4923065729364723
-0.017999999999999974,0.005000000000000046,0.6056327465513631,0.06838029000723171,0.4914782231235657
-0.016999999999999973,0.005000000000000046,0.5934761693355308,0.06687888045676697,0.49070304870579046
-0.015999999999999973,0.005000000000000046,0.5806103395278527,0.06521689343034283,0.4899814649797238
-0.014999999999999972,0.005000000000000046,0.5670507235389359,0.06340745338565472,0.48931349144354375
-0.01399999999999997,0.005000000000000046,0.5528206893322134,0.061464539427267505,0.48869878323393606
-0.01299999999999997,0.005000000000000046,0.5379516419817258,0.05940282377048498,0.4881366627097606
-0.011999999999999969,0.005000000000000046,0.5224829426399064,0.0572375085238205,0.48762615044088
-0.010999999999999968,0.005000000000000046,0.5064616132004379,0.05498415992559051,0.48716599528290105
-0.009999999999999967,0.005000000000000046,0.48994183778851536,0.05265853984166432,0.4867547034769836
-0.008999999999999966,0.005000000000000046,0.47298428000358056,0.050276435415040184,0.4863905668458751
-0.007999999999999965,0.005000000000000046,0.45565524133144136,0.04785348888643662,0.48607169020122487
-0.006999999999999965,0.005000000000000046,0.4380256911098223,0.04540503051612353,0.48579601806583683
-0.005999999999999964,0.005000000000000046,0.42017020171851394,0.042945918090223995,0.4855613607735569
-0.004999999999999963,0.005000000000000046,0.4021658242159407,0.04049038665356365,0.48536541995724325
-0.003999999999999962,0.005000000000000046,0.38409093951152273,0.038051911912685484,0.48520581338370367
-0.002999999999999961,0.005000000000000046,0.36602411850311095,0.03564309027451331,0.4850800990506048
-0.00199999999999996,0.005000000000000046,0.3480430216586964,0.03327553782084789,0.4849857984274279
-0.0009999999999999593,0.005000000000000046,0.33022336457384394,0.030959809756107202,0.4849204187014704
4.163336342344337e-17,0.005000000000000046,0.3126379714095175,0.02870534108229378,0.4848814738800038
0.0010000000000000425,0.005000000000000046,0.29535593312783087,0.026520408510722026,0.4848665045995748
0.0020000000000000434,0.005000000000000046,0.2784418823920305,0.024412112956450127,0.4848730965014185
0.0030000000000000443,0.005000000000000046,0.2619553921390927,0.02238638140445373,0.48489889704621847
0.004000000000000045,0.005000000000000046,0.2459505003766484,0.020447986498770804,0.4849416306606308
0.005000000000000046,0.005000000000000046,0.23047535985206663,0.018600581889006842,0.4849991121305437
0.006000000000000047,0.005000000000000046,0.21557200798568274,0.01684675116691875,0.48506925818108043
0.007000000000000048,0.005000000000000046,0.20127624989291104,0.015188068128151738,0.48515009720971214
0.008000000000000049,0.005000000000000046,0.18761764543371354,0.013625166086181771,0.48523977716581906
0.00900000000000005,0.005000000000000046,0.1746195899751951,0.012157814031063792,0.48533657159682314
0.01000000000000005,0.005000000000000046,0.16229947785651125,0.010784997548262724,0.4854388839068788
0.011000000000000051,0.005000000000000046,0.15066893730871866,0.009505002576840907,0.4855452498984302
0.012000000000000052,0.005000000000000046,0.13973412570174737,0.008315500277149834,0.48565433868916713
0.013000000000000053,0.005000000000000046,0.12949607436460747,0.007213631483377849,0.485764952116395
0.014000000000000054,0.005000000000000046,0.11995107276222342,0.006196089425515231,0.48587602275734826
0.015000000000000055,0.005000000000000046,0.11109108243858923,0.005259199610561865,0.4859866107070472
0.016000000000000056,0.005000000000000046,0.10290417179669327,0.004398995948464513,0.48609589926485397
0.017000000000000057,0.005000000000000046,0.09537496344727346,0.0036112923908095673,0.48620318968682974
0.018000000000000058,0.005000000000000046,0.08848508650537884,0.0028917495179238534,0.48630789516340406
0.01900000000000006,0.005000000000000046,0.08221362684583812,0.0022359356623498335,0.4864095341809038
0.02000000000000006,0.005000000000000046,0.07653756895531406,0.0016393822941192107,0.4865077234214501
0.02100000000000006,0.005000000000000046,0.07143222365394744,0.0010976335168150777,0.48660217034887643
0.02200000000000006,0.005000000000000046,0.06687163661736246,0.000606289634132211,0.48669266561914704
0.023000000000000062,0.005000000000000046,0.06282897331987122,0.0001610448454365228,0.4867790754425606
0.024000000000000063,0.005000000000000046,0.05927687674526128,-0.00024228078369146835,0.4868613340123398
0.025000000000000064,0.005000000000000046,0.056187794968107024,-0.0006077148534946539,0.4869394361004635
